33.390738,-82.02709166666666
37.874505,-122.30600749999999
44.98434125,-93.287985
35.118136,-80.85552
33.01190842857143,-80.23777128571429
37.942607333333335,-122.47771666666667
34.14478733333333,-117.27359466666667
41.98242,-87.80161
34.26640766666667,-118.63916966666666
42.19587333333333,-121.69821999999999
34.86227,-82.28294266666666
44.9698085,-93.30519375
37.6383034,-121.269425
34.53156825,-82.696851
37.80752,-122.47605
33.739117199999995,-117.0747826
33.966556499999996,-118.083655
34.13474766666666,-117.62461183333333
33.061535,-117.29131333333333
36.159741333333336,-95.98025
39.006206,-76.898138
35.8417395,-78.61078950000001
33.876623333333335,-118.10734000000001
41.80863975,-71.4047505
34.419207,-119.593157
33.814902000000004,-117.51188200000001
43.150692666666664,-77.63427466666667
40.65484866666667,-111.90184933333335
34.336586,-118.511986
26.019798,-80.34650400000001
35.353676,-80.82267933333333
32.691275,-96.84614833333335
34.093661000000004,-118.30919014285713
35.2289345,-80.86700199999999
33.92449228571429,-117.655394
39.563869249999996,-104.90433974999999
30.2702225,-81.61280700000002
25.626145,-80.41645
47.57914,-122.18836
33.21359,-117.389076
35.3532085,-119.03945125
39.404358,-120.0258625
42.3381,-88.04371733333333
36.930596,-76.406869
37.315354400000004,-121.9402734
33.9325835,-117.41050849999999
39.97426,-76.68008
39.77623483333334,-104.98921983333334
36.08231,-79.82978
36.760371,-76.272057
26.68209166666667,-81.88350100000001
34.13134,-79.630287
44.8479744,-93.29816860000001
33.64474214285713,-117.73502628571428
34.18670754545454,-118.401365
33.695937,-117.863677
25.93919728571429,-80.29524900000001
34.308365,-117.4705495
33.86900775000001,-117.73052741666669
38.517406666666666,-121.46380666666668
30.423856,-91.14696599999999
44.962677,-93.26937519999998
32.28662966666667,-110.96109933333334
28.548374,-81.41369033333335
42.621397,-123.382804
39.088829,-76.995245
34.1224585,-117.512957
29.761221000000003,-95.358994
26.683951999999998,-81.798897
35.74880722222222,-78.64895155555557
36.90180775,-121.74820075
37.859703,-121.28118766666667
34.004736,-118.341231
34.135433,-117.99500400000001
39.1622775,-78.15720225
40.74925666666667,-73.756798
38.439849800000005,-121.40278599999999
34.066356666666664,-81.16950200000001
33.002441250000004,-117.257786
35.94483,-83.202027
30.450784625000004,-91.13899462500001
40.77439999999999,-73.67095
42.33660025,-88.03182249999999
34.82761,-80.803741
37.31793,-121.97919
39.64528,-104.91378000000002
38.01103866666667,-121.32068499999998
35.244816,-80.850008
33.531216,-112.16864
34.264585,-119.23566
33.87635575,-118.087824
40.689617,-73.57560699999999
33.56765,-84.533546
42.117822,-73.71445966666667
34.95647833333334,-82.009931
28.552107200000002,-81.475851
42.80019000000001,-71.089989
33.982358000000005,-118.286454
36.7074145,-119.6999145
40.43737,-74.14208
35.754446,-78.612453875
37.611361,-79.603854
29.80177,-95.33963
42.27959,-87.87066999999998
43.0524,-76.26549
26.121436666666668,-80.184328
37.79287,-121.30061
37.38742333333333,-121.983199
40.62663233333333,-75.483091
33.81013566666667,-117.83209199999999
45.37600333333334,-122.08483666666666
32.79458233333333,-96.72253933333334
36.04641,-95.864258
38.119999,-85.77716099999999
37.600812,-122.0623005714286
33.426145,-112.0277938
26.456034,-80.174278
38.91012,-76.93139000000001
35.248535499999996,-80.85574700000001
32.175461999999996,-110.91067199999999
33.207142,-87.524406
32.177870666666664,-110.95631633333335
38.45668745454545,-121.41042227272727
35.347105,-80.85709357142856
25.762721,-80.320567
33.12896333333334,-117.11437333333333
43.01228,-83.685806
36.109695,-86.73108766666667
34.06829557142857,-118.15100414285713
37.8271118,-122.29629500000001
32.711674,-117.11890779999999
29.711426,-95.459839
30.375795666666665,-84.27028566666667
38.83714142857143,-77.44724157142856
40.886235666666664,-73.89624166666665
42.12115,-121.82838999999997
33.934898,-118.046419
38.369682,-90.38282
33.932864,-118.090825
37.649738,-122.452446
29.939484000000004,-95.39765900000002
45.4655205,-122.6953695
36.0330614,-79.8011282
38.437187333333334,-122.718148
38.505793249999996,-121.2424645
33.975285,-80.954422
30.212323333333334,-97.71238100000001
28.660815333333336,-81.34197966666667
34.164619,-79.846748
36.20346266666667,-119.42113166666667
40.989498,-73.677086
32.76641066666667,-117.11032566666665
44.8627154,-93.2096248
33.462525,-112.20931225
35.35128725,-80.86469100000001
30.271770666666665,-97.73236816666666
26.680553000000003,-80.16350600000001
32.9140484,-96.8694116
38.799252,-121.209882
33.06605733333333,-96.690284
36.76137533333334,-119.832117
34.03182949999999,-117.55045633333333
30.049999,-95.184547
40.515979,-74.301363
41.1572545,-112.02418100000001
38.933111,-77.209328
34.08334266666667,-118.221721
34.41487166666667,-118.578911
32.87106025,-96.898799
47.614906,-122.33011600000002
36.884044,-119.979985
35.34663266666667,-80.84148066666667
39.9316,-76.68837500000001
26.351254999999995,-80.11853
38.83804333333333,-76.86307
25.80157,-80.32123
36.26937266666666,-86.68988
29.70452842857143,-95.5573132857143
30.185496,-81.55793066666666
33.78464066666667,-118.20768833333334
38.9790438,-76.3217794
43.20033333333333,-77.57242433333333
38.404863,-121.482779
37.5795035,-122.32351425
45.50724,-122.74586
34.94118640000001,-118.93118079999999
35.748730333333334,-78.593977
44.0403034,-121.30631640000001
39.976164000000004,-75.19551166666666
33.77533,-117.848743
33.378156,-111.945969
28.437651199999998,-81.4122794
32.251396666666665,-80.84260233333333
27.432091000000003,-82.428348
28.466733,-81.276549
40.709982499999995,-73.8392275
34.442145333333336,-119.78488399999999
25.952702,-80.214513
33.705110999999995,-117.85505666666666
33.173984999999995,-87.40477800000001
38.879081,-77.253209
38.880214,-77.238095
41.716866,-88.00721700000001
40.024405,-75.226939
42.840942000000005,-74.008453
35.609039,-97.531639
34.09077366666667,-118.30650013333333
35.26099,-80.8196875
30.139263,-81.771704
45.075996,-93.332603
34.127603,-117.91816
28.522744,-81.308059
33.82595366666667,-118.240866
34.1287444,-117.93801870000001
34.704849,-82.257828
41.163528,-73.373322
36.628562,-121.838012
28.566762,-81.286012
34.871870666666666,-82.225067
32.7973934,-96.6682176
29.676029,-95.380898
40.79738,-73.50305
30.509868333333333,-97.68622333333333
36.57195355555555,-121.52072655555556
45.57087,-122.54965
33.997722333333336,-118.17662066666666
36.768478,-121.743103
33.93098533333334,-118.309078
35.30999275,-80.8388775
41.516652,-73.973274
35.21399575,-80.8618675
30.69210475,-88.02729200000002
38.46179866666667,-90.37399066666667
40.98772950000001,-73.674837
33.928553,-118.28920899999999
34.752232,-86.749809
41.939569999999996,-87.70824
39.86467066666667,-75.34791866666667
33.856708749999996,-117.97908908333335
41.652945333333335,-83.62175333333333
38.25577815384616,-122.06447838461537
40.288695249999996,-122.2783405
33.46237,-117.662469
45.3065655,-121.813534
34.19898509090909,-118.33784163636363
39.783348,-105.006073
44.884209999999996,-93.00847333333333
42.40509566666667,-83.12288066666666
33.178569,-117.22873366666666
32.907539,-96.72960979999999
40.689934199999996,-73.56267379999998
39.82336,-86.27550500000001
33.945865,-118.094205
32.549541,-86.190186
42.2194896,-87.9941408
32.22087625,-110.81241125
32.748749200000006,-96.6140412
42.68751,-73.80925233333335
34.39478,-118.46871000000002
33.83556957142858,-117.94155742857143
44.874782857142854,-93.06068499999999
33.12984533333333,-117.09596533333333
41.2639098,-73.6839698
33.65484000000001,-84.36499
25.963924666666667,-80.16565616666666
37.15821666666667,-93.23110233333334
42.431129,-82.923828
35.7522984,-78.5930696
40.45497,-76.5165
37.54413666666667,-77.37007216666667
34.136546249999995,-117.52699
44.999039428571436,-93.08954871428573
38.460261,-121.494851
33.89172571428572,-117.64681228571428
30.389610666666666,-87.06757
40.823728,-73.877418
40.101391,-75.418304
34.15311525,-118.36751224999999
28.035616500000003,-80.65660625
43.917936,-123.01241033333332
35.223344000000004,-80.86682777777777
34.823738666666664,-82.43148866666667
33.656178,-117.744466
30.1930115,-97.77884312500001
35.29204000000001,-119.02943833333335
33.855908666666664,-118.28463133333334
44.9257808,-92.9690288
37.44400166666667,-122.25587933333334
45.52178414285714,-122.66524857142856
40.70797866666667,-74.24793766666666
36.783486,-119.74926333333333
40.63581250000001,-111.90494375000002
45.104317,-93.395273
45.064639,-93.213932
42.870824,-78.84520499999999
33.717523,-85.02063975
28.001842999999997,-82.30244466666666
42.96873,-83.72551999999999
35.901016,-78.873848
38.52792233333333,-121.46910833333334
41.23018,-96.087
35.84451175,-78.58000408333334
45.479459999999996,-122.57901
29.708494499999997,-95.305485
43.0787775,-77.485203
35.610001000000004,-97.63853466666666
29.784809000000006,-95.56292733333333
28.023966,-82.238792
43.129665666666675,-124.36419633333333
38.36971016666667,-121.95784483333334
34.03399733333333,-118.38568566666667
34.0919297,-117.99153719999997
41.97970550000001,-88.13595725
25.934344,-80.295831
33.85397700000001,-117.94620633333334
34.772964,-86.527672
34.324440571428575,-117.48205742857144
34.775103,-120.48721933333336
25.920771,-80.211235
41.50194199999999,-87.31969233333332
34.499362500000004,-118.22301
37.793507,-122.204659
33.718239000000004,-84.96621
36.73617,-119.556241
32.72942833333334,-117.106876
42.3112044,-71.0528546
27.857878000000003,-82.326735
26.10979466666667,-80.35485233333333
33.861398666666666,-118.28479983333334
35.233894,-80.933296
35.521938,-97.541977
37.76532423076923,-122.40485976923077
28.573978,-81.47600333333334
40.63635525,-111.90493925
25.619393,-80.414627
34.058503,-118.177683
43.487266,-121.908663
35.229380400000004,-80.9246292
41.390369,-73.59796899999999
33.76784063636364,-117.92017954545454
37.95826433333333,-121.25885266666666
33.043918,-117.285737
35.2202678,-80.81087079999999
36.187532,-86.77605299999999
37.823621,-122.31917000000001
38.84816,-77.42255300000001
40.0014,-76.85042
41.02561,-73.60944333333333
38.526215,-121.76300266666668
39.992153333333334,-76.02129000000001
40.718895,-111.870743
38.44926000000001,-122.72596466666667
34.73138433333333,-120.23595933333333
40.77892,-73.82667
35.33305644444445,-80.72153644444444
43.01203999999999,-75.94603000000001
40.388276166666664,-111.833603
41.87402,-87.73034
41.567364000000005,-87.3368
39.394155833333336,-77.40914883333333
35.2780355,-80.7935565
33.931561384615385,-118.39603307692308
33.71474877777777,-84.24094477777777
37.740299,-122.407856
37.94847025,-122.51262799999999
37.666729000000004,-122.11882099999998
30.473141499999997,-91.11034383333333
39.986771000000005,-75.207504
36.067799,-95.886414
36.97548533333333,-121.88950499999999
44.988415,-93.236778
40.69709,-74.21659
43.11533,-77.596992
39.734127,-84.20517
40.73119666666667,-74.12525333333333
30.326086250000003,-97.69236275000002
33.901898,-118.282744
38.58741725,-121.4471465
38.808534,-76.97066733333334
44.958649,-93.269424
38.776863,-90.511772
33.960144666666665,-118.24417100000001
43.25303,-77.69645
41.295201,-73.67717175
38.65330825,-90.3539385
33.858771000000004,-118.03386725
25.939421,-80.292374
38.28743133333333,-121.45876533333335
38.353840000000005,-78.929525
37.613055333333335,-77.36313966666665
37.364148320000005,-121.90180944000002
36.153998,-86.7573725
45.47458,-122.56535000000001
40.7456665,-73.767683
41.95306,-88.1205
38.007602999999996,-121.35271833333333
43.17079900000001,-77.60080699999999
38.84686328571428,-77.43206528571427
34.44264333333333,-79.37279000000001
29.7314535,-95.4764555
41.11425,-112.014
34.0716543,-118.1081567
42.409094,-82.94838100000001
35.368496,-118.967605
45.064419166666674,-93.21839416666667
26.7068475,-80.11112133333334
33.232491,-80.446587
32.7454235,-117.18868325000001
33.736745,-84.21674833333334
39.14079425,-75.925817
34.067539333333336,-117.55752933333333
34.15070599999999,-118.6602398
34.4270955,-118.58550475
36.77252560000001,-121.66915039999999
32.666771000000004,-97.24073
35.006207,-85.518575
42.38525,-83.15781
44.77362,-93.21720999999998
39.17777,-84.48708
33.994675,-80.957993
44.954547749999996,-93.0919
33.974671666666666,-118.27829100000001
32.748829,-96.682877
39.260452,-84.337868
33.917100500000004,-118.1046925
42.21210133333333,-87.955437
33.11758942857143,-117.31931385714287
44.964274999999994,-93.24079775000001
41.100045,-73.9533905
42.32784633333333,-71.058774
40.68951,-73.63593
40.85570466666667,-73.833292
33.68138700000001,-117.85361533333332
39.128311,-77.203685
39.850716999999996,-75.09668400000001
33.974725,-118.23431675
33.564449,-81.935181
47.710111000000005,-122.182238
31.957620000000002,-81.33150333333333
33.483788,-82.19944
45.0315,-93.287524
34.124458000000004,-118.27281433333333
37.711313,-122.39551775000001
30.513935000000004,-87.27115166666665
45.000490750000004,-93.20591424999999
25.68692,-80.416652
32.8298965,-96.78154475
42.22249825,-71.03225099999999
32.885628000000004,-96.699989
38.236832666666665,-122.61983500000001
34.0725054,-117.9330784
33.960136000000006,-118.23159125000001
44.890658333333334,-93.26782833333334
38.89393366666666,-77.01398733333333
31.720381,-85.830894
33.93095580000001,-118.2954714
42.345775714285715,-122.87500628571429
33.960149666666666,-118.2374
37.316555,-121.957808
44.90346666666667,-122.98511333333333
33.75297366666667,-117.831787
36.72500485714286,-121.78946542857143
34.082780500000005,-118.2272755
33.87688633333333,-118.18229133333334
25.6860275,-80.3959155
38.5493355,-121.4738845
36.2768756,-86.79959240000001
39.10640675,-94.57388425
28.419187,-81.404635
34.0304024,-117.68156400000001
33.881459,-117.648505
35.42918,-120.751708
35.59461133333334,-97.43562100000001
47.462959000000005,-122.265045
41.9406324,-88.15042760000001
44.96574158333333,-93.24715316666665
38.88652,-77.22052
41.05880020000001,-73.82267140000002
33.928495,-118.289676
25.925277,-80.28904
33.7537225,-84.49529850000002
40.73852,-73.80653000000001
34.01962266666666,-118.153615
39.91016533333333,-77.64743633333332
33.92644000000001,-117.65665733333334
33.975936999999995,-118.16760266666667
40.735402666666666,-73.97489166666666
34.15714499999999,-118.3793797142857
34.819679,-82.276329
42.553362,-82.86746666666666
38.387137833333334,-122.74155466666666
36.874829000000005,-121.77075933333333
34.16160525,-117.465729
40.859424,-73.91582125000001
42.039349333333334,-88.36366666666667
39.774924428571424,-86.14217757142856
39.088014,-77.005137
39.61832733333333,-105.09117933333334
40.805753,-73.243992
34.099295749999996,-118.24731625
34.1731725,-118.30643350000001
36.864141,-76.195195
39.1173985,-77.1947875
41.088780400000005,-73.4557692
44.96847,-93.25259999999999
40.71697533333333,-111.83449133333333
34.21702083333333,-80.59311233333335
42.24547333333334,-122.78413533333332
25.812807714285707,-80.20715028571428
40.986009,-78.184901
39.734534,-121.816781
33.548466,-86.779449
25.75595571428571,-80.32033371428574
33.582455,-111.891098
40.025349,-75.228882
33.948742,-86.87007899999999
45.145506,-122.88657399999997
44.94845975,-93.347965
36.91860333333333,-76.268819
35.34876942857143,-97.52995471428571
42.340337,-87.97839450000001
38.0951034,-122.22974199999999
35.49903225,-119.73928675
33.28020633333333,-117.44852133333335
34.0724595,-118.0693655
39.895981,-75.108064
25.954287000000004,-80.275487
38.481626999999996,-121.42229
42.222485500000005,-71.744489
34.033076333333334,-118.025126
39.073448,-94.561378
38.37094266666667,-77.46577366666666
39.09281500000001,-84.52248440000001
35.514236499999996,-97.5474395
41.22935066666667,-112.00639733333333
37.5506194,-77.4457262
34.50218233333334,-118.11860233333334
33.167974125,-87.525398
39.94821033333333,-75.14206166666666
34.15701547619048,-118.44868804761906
32.895355,-96.475754
40.91223733333334,-73.87514066666667
46.100005,-122.996825
40.82304833333333,-73.88268233333334
29.73464033333333,-95.37082833333334
43.58967933333333,-123.25097933333332
33.377739600000005,-112.0646804
35.143556333333336,-80.92923566666667
29.693121,-95.52564566666668
34.066832,-117.9878
40.843990000000005,-73.27953000000001
34.03163866666667,-118.02200866666668
28.59504,-81.38455
38.244548,-122.081401
33.95812842857143,-81.23180628571428
35.84125133333333,-78.67840666666667
36.155992,-86.78886899999999
45.2653,-123.02244
25.92685325,-80.20731675
44.88592,-93.295952
40.73679083333332,-111.9044915
44.064706,-123.09783
41.709976,-87.590378
33.60978,-84.39618
33.854015999999994,-117.915859
37.565831,-120.993643
40.833519,-73.89634699999999
36.988199333333334,-121.97510933333332
36.73502,-121.65829533333334
36.2349845,-86.72427150000001
42.827888,-78.791336
30.379194499999997,-91.09787225
33.64291,-117.761909
35.33300619999999,-80.91216159999999
35.87818,-78.83606999999999
38.882305571428574,-77.025892
33.930939333333335,-118.35271733333336
30.444616666666665,-84.27244666666667
37.29046183333333,-121.87123749999999
42.247169666666665,-87.87168966666667
41.71060016666667,-72.64629783333334
30.718390000000003,-88.13619133333334
44.131811,-123.050726
40.545048666666666,-74.33103433333333
28.727290000000004,-81.60181
38.432396250000004,-122.71591925
35.50776,-97.61894
38.364765,-121.3504152
34.02513725,-117.1147065
37.43822933333333,-77.47295099999998
33.906368666666665,-84.43197500000001
38.52540642857143,-90.39925957142857
25.95014,-80.18196
26.008183,-80.21345500000001
39.011152,-76.405888
30.417881333333337,-87.27574233333333
33.97375066666667,-118.381577
40.884403000000006,-87.96785
37.266492,-121.94854533333334
37.798566199999996,-122.2747836
42.927625416666665,-85.68175275
28.00713,-82.50505866666666
38.67107300000001,-121.59602875
32.87463133333333,-96.6830935
38.59377530769231,-121.50420676923076
35.844145000000005,-78.680541
44.96613399999999,-93.252388
35.205021333333335,-119.00960266666668
25.847121799999996,-80.2075384
39.01596477777778,-77.00803155555556
34.183444,-117.1414745
35.526402000000004,-97.56564299999998
45.53827666666666,-122.37705
35.14714375,-80.7242585
39.93171,-75.199689
42.368423,-83.058128
26.581779,-81.713821
32.99983175,-117.08265649999998
34.004779875,-118.17296825
25.769106000000004,-80.35156500000001
35.823920799999996,-78.70693159999999
32.844820666666664,-117.11928866666666
26.01022,-80.342247
33.871488,-117.70185866666667
41.047411600000004,-73.5423612
33.920272,-117.288368
34.955635,-82.143349
40.79857,-73.49886
45.0446616,-93.10577559999999
37.623393,-120.94404200000001
36.038338,-86.647743
34.182486499999996,-118.892032
39.743991333333334,-105.02523866666667
45.537741,-122.68319900000002
41.811031,-71.405548
35.950409,-78.571159
38.77418325,-77.181259
38.093731,-120.58174100000001
44.790634000000004,-93.22104666666667
45.470107000000006,-122.68859833333333
39.041397,-94.78893999999998
34.122913999999994,-118.0730104
43.142706249999996,-77.6587855
36.9141,-121.740199
38.83455025000001,-77.09777975
38.010733,-122.01746940000001
39.201375999999996,-84.4682
35.816441,-78.690262
42.66724818181818,-73.73310363636364
38.255207999999996,-90.40258479999999
43.08721933333334,-77.60922133333332
39.903751,-83.07534
41.780781,-87.916679
44.53867266666666,-117.41435866666666
37.610877599999995,-122.0694854
41.10637,-112.00682
35.756002,-78.60135624999998
44.886923333333336,-93.33366999999998
44.2894,-121.50059
37.74916433333334,-121.1377185
36.05504833333333,-86.642432
34.068104399999996,-118.02874779999999
35.81559,-78.69168
38.871806,-76.98214
37.607010111111116,-120.97424166666666
34.851308125,-82.23038775
28.065529,-82.504784
33.92491416666667,-117.42398916666667
39.407578,-77.43436
39.653156,-77.750343
25.869308250000003,-80.2069285
28.194645,-82.390025
35.216061,-80.786102
33.612784999999995,-83.825058
39.296051,-76.824883
33.960020799999995,-118.2876448
45.566664,-122.67868499999999
34.08734080000001,-117.64549079999999
35.397466,-118.985216
41.26675,-111.977707
29.135361,-82.045311
43.14712666666667,-76.12626
33.525692,-80.888672
32.9091246,-96.73229799999999
28.421373333333335,-81.402128
40.737497999999995,-73.85105
42.813911,-73.954514
38.744118,-90.40915
34.236884,-117.425075
27.996642999999995,-82.453728
25.939703,-80.188672
47.572871,-111.544843
33.6564982,-84.49764400000001
26.62822,-80.067596
29.991142000000004,-90.07096899999999
35.26003133333334,-80.83682566666666
34.0309046,-118.3911196
33.93858,-84.156121
25.781697666666663,-80.33671266666666
30.376180999999995,-91.068451
37.8227236,-122.268969
39.643879999999996,-84.1576
40.428861,-79.930998
28.472455500000002,-81.40912850000001
41.56533211111111,-87.74360166666666
30.317109666666667,-81.73407633333333
33.77436666666667,-117.90471533333333
34.074170200000005,-117.29561340000001
39.729679000000004,-86.26464049999998
32.291061,-80.93791999999999
33.652893,-81.15968499999998
41.871067,-87.773804
34.00377039130436,-118.28103008695649
38.785551000000005,-121.02704033333335
29.439171,-98.381104
35.748363,-78.772176
42.937286,-85.64892400000001
25.94734083333333,-80.15122666666666
33.74465,-84.35268
34.883297,-92.37771300000001
33.74321911111112,-84.37781666666666
37.830692,-121.28862
25.892784333333335,-80.20959133333334
38.186033333333334,-85.7254
25.7608788,-80.41878460000001
36.2065865,-86.77622600000001
28.582253000000005,-81.375129
39.776619777777775,-104.87621266666667
44.14035666666666,-123.052925
33.788634,-84.39149
25.81711,-80.20644
36.84550599999999,-76.25259133333333
33.746580875,-118.0069799375
28.188711333333334,-82.74010233333333
41.407399399999996,-81.6467868
30.447278666666666,-91.03185599999999
33.876359875000006,-117.660345875
34.030624499999995,-117.62021
30.54058625,-91.190885
34.473598,-82.651268
38.693701,-120.818488
25.686011714285712,-80.399439
33.8898492,-117.64627240000002
39.79406,-105.05805
38.4330682,-121.39954599999999
42.42396,-123.16329
40.10972,-79.92016333333332
47.95192,-122.10134899999998
33.94971266666667,-79.02635066666666
41.80551575,-72.659879
39.7052546,-76.6430024
40.822930666666664,-73.02640233333334
34.80114,-82.42687500000001
38.86765466666667,-77.31557333333332
44.862259,-93.255539
45.31191066666667,-121.79185633333334
30.443601,-91.177052
33.986045000000004,-118.280238
25.845326999999997,-80.32251366666667
34.123051000000004,-80.87445799999999
33.9011318,-84.244121
33.87858666666667,-118.19249566666667
39.4377,-76.81955999999998
40.429785,-79.95695599999999
33.940408000000005,-118.095979
37.70109983333333,-122.4713995
38.560514,-121.45805899999999
34.77932,-82.37637
43.00017233333333,-76.72144533333334
37.807719999999996,-122.36763
35.236889399999995,-80.73785579999999
33.87676125,-118.1878145
25.748026666666664,-80.320153
32.79293933333333,-96.740597
40.263742,-74.510742
40.743159,-73.77677166666666
40.024402,-74.82373
32.64577125,-96.85702525
37.61237766666667,-122.39507733333335
36.139090800000005,-86.88052460000002
29.766046799999998,-95.45594039999999
41.84646333333333,-87.96327433333333
38.75978,-78.63651999999999
33.668842999999995,-112.0778872
32.797773,-97.212016
40.69309666666667,-111.90273666666667
41.2238808,-96.0426376
34.63891066666667,-82.42830133333332
47.46282,-122.26945
33.8719119,-117.68698979999999
33.385597,-111.925911
36.07991466666667,-79.76712733333333
38.775155625,-121.261226625
39.131251,-120.95920733333334
41.87124,-87.77922
42.484333666666664,-73.670989
34.57663,-118.13360999999999
36.771767,-76.36440999999999
34.0303,-117.655243
40.747159499999995,-73.323711
29.77361,-95.25166
41.750890000000005,-72.703174
40.98094975,-73.74755875
35.0152622,-85.54048440000001
35.105245,-106.62913125000001
34.03656159999999,-118.375216
42.295385333333336,-88.066612
40.741913000000004,-73.782809
35.46439,-97.724731
45.73999,-120.62683
34.072067,-118.0730825
35.515369,-97.565681
36.118930750000004,-95.83326775
44.95442333333333,-93.40073166666667
34.03030416666667,-117.67295700000001
30.740711,-88.10807800000002
44.76809433333333,-94.13149666666668
42.3861948,-83.020218
30.480047714285718,-91.11533771428572
33.21042716666667,-117.3872765
28.635424,-81.448527
34.19924,-118.33797999999999
39.20268266666667,-120.80944533333333
38.54003625,-121.73558775
37.58983275,-121.8702425
33.778767,-117.8853505
32.877159000000006,-96.51828
39.02868,-84.53452
34.027296666666665,-118.23286499999999
37.794914,-122.266151
40.326349,-111.731673
28.576429,-81.45146899999999
32.84341066666667,-117.23660433333333
37.585618333333336,-77.42403333333334
34.1517034,-118.467141
41.849442333333336,-73.557205
37.42139666666667,-122.224452
37.799756,-122.22388575
40.921673399999996,-73.8095748
36.140599333333334,-95.96710066666667
33.202,-117.12875000000001
39.93454319999999,-74.96580920000001
39.279422333333336,-121.098979
33.870734666666664,-118.00595699999998
34.023700142857145,-118.24283042857142
34.030965,-117.32831300000002
41.6542755,-93.56103999999999
45.335964,-122.769264
25.963024,-80.15508100000001
32.785628,-80.00640299999999
42.040286333333334,-87.826481
37.628811,-122.427635
39.0988,-94.60964
41.518028,-73.97438000000001
44.859409,-93.24623100000001
37.96481975,-121.74055075000001
41.980909999999994,-88.08029666666665
28.027166999999995,-82.15407142857144
34.046727000000004,-118.268566
35.511292999999995,-97.5923
38.98716175,-94.55193750000001
30.466260666666667,-91.01003200000001
37.921660333333335,-122.35378933333334
36.912778,-76.26332174999999
36.14878099999999,-86.666298
39.002802,-76.89479275
38.560477,-121.458932
37.759823600000004,-122.39225079999999
38.217553333333335,-122.13685199999999
28.495335,-81.39691800000001
34.06689966666667,-117.45372033333335
43.147611000000005,-77.70928733333334
30.249998999999995,-81.55248279999999
28.260538888888888,-81.43634944444445
27.961960333333334,-82.453287
35.104008,-106.58744
45.349389,-93.899185
33.807186,-87.143028
34.032086666666665,-118.26225333333333
29.754914250000002,-95.6253095
27.80710566666667,-82.66292833333334
28.510091333333335,-81.25648866666667
33.87409,-79.760888
42.93121033333333,-85.66686299999999
37.657840666666665,-77.45039366666667
33.254548,-80.52765124999999
40.156932000000005,-75.14309625
40.758390000000006,-111.93903
37.6563508,-122.10154479999999
30.10187,-91.94194
30.184938000000002,-81.55803200000001
25.90026375,-80.16286149999999
40.82483,-73.93105
27.944926666666664,-82.53908333333334
41.8387215,-87.6652535
41.56813333333333,-87.30628666666667
42.40155,-122.93543
33.47963825,-112.26436975
38.257669,-122.779583
35.807655,-78.72285500000001
37.56024,-120.920829
42.188905999999996,-87.8254945
36.69845,-121.574057
44.891155499999996,-93.18466599999999
42.895668,-83.63247700000001
38.19860975,-122.16083025
35.27046333333333,-80.85804666666667
32.95406,-96.822052
42.970292666666666,-73.80181900000001
36.05118625,-119.311095
34.913853,-118.923407
35.272911,-80.88517
29.7849225,-95.644918
41.65213,-70.94869
42.5169964,-83.60962400000001
37.705756666666666,-122.12925666666666
32.30831966666667,-110.89248733333334
39.679672,-75.486267
36.07517271428572,-80.10971871428569
27.983739,-82.45363325
30.00989,-90.02086000000001
33.1831966,-117.29646160000001
42.96271099999999,-85.58991999999999
37.740871000000006,-121.50518399999999
38.55936933333333,-90.40709399999999
34.95158,-81.93275
25.823138,-80.32146399999999
38.570106,-121.60139
34.34014281818182,-118.5195138181818
29.940388,-95.296043
41.78759,-87.631439
33.870771999999995,-117.7034592
34.2244844,-118.4732736
34.05059266666667,-117.98180666666667
26.071017,-80.166667
35.863232,-78.71145933333332
36.086592333333336,-86.77187199999999
39.53398966666666,-119.75317133333333
38.259048,-85.751549
40.692291000000004,-73.81084399999999
35.34834225,-80.73311700000001
30.477808,-91.168633
34.55798033333333,-118.132573
35.2161405,-80.88372
36.853971333333334,-121.56930900000002
37.44015266666667,-120.78691933333334
40.74059233333333,-78.197305
36.895625333333335,-121.42730099999999
25.884532,-80.32389125
34.0332235,-118.14489375000001
32.82988,-96.826401
27.893756666666665,-82.67562
40.64135,-111.80834
38.076455,-122.23200566666667
38.443374000000006,-121.40411399999999
35.472203,-106.29945100000002
33.8817825,-117.514126
33.174367,-117.34912100000001
42.753913749999995,-73.93360349999999
39.011227000000005,-77.064322
34.069394200000005,-118.2357794
37.99423275,-122.29607000000001
33.86424266666666,-117.260536
36.97211525,-120.07331074999999
37.9232895,-122.06117
37.3165416,-121.9560936
42.493691999999996,-83.5157442
41.87619,-87.65703
36.86131242857142,-121.58332699999998
37.993899285714285,-122.29764100000001
34.423086250000004,-118.58333400000001
39.614297,-84.1986674
39.360698666666664,-76.47769000000001
34.068734666666664,-117.361252
39.61027433333334,-104.81047766666666
30.393660666666666,-91.03915633333332
37.7406884,-121.50419900000001
34.360271999999995,-118.5560078
40.84738,-73.92541999999999
39.839977000000005,-75.0927
42.23820283333333,-71.02378016666667
35.75786,-78.60855
35.179026500000006,-80.883436
39.442087,-76.343275
40.61952322222223,-74.02345011111112
37.53553933333333,-122.07504716666666
42.2773094,-83.1565342
26.304506285714286,-80.11954885714285
27.388465999999998,-82.44879200000001
39.08667,-104.86137333333333
32.779621500000005,-117.11282475
33.7794344,-117.87738999999999
33.87039266666667,-117.74449916666667
40.70795,-74.15609
35.594575500000005,-97.6384895
